TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-05-24 20:46:16.724,-0.34835264,0.79480183,0.16149871,0.23481216,0.42705035,0.30871448,0.06449223,0.49139038,0.8192219,0.39518845,0.6080164,1.328924,0.16199437,0.059481513,0.3116897,0.21190912,-0.28782895,-0.34049532,0.34432167,-0.36850637,816.7399,813.1135,801.4286,796.5934,745.42126,-0.2918701171875,0.01177978515625,0.94171142578125,6.138458251953125,-1.203765869140625,2.213134765625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:17.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:17.750,0.65743023,1.241396,0.8375701,0.7795658,0.58073825,0.8127321,0.577819,0.7303598,0.70586574,0.6091339,0.5846302,1.2536645,0.45532578,0.27282038,0.19723746,0.29407007,-0.21123073,-0.22711049,0.22459911,-0.3466994,807.47253,808.2784,799.41394,796.1905,847.76556,-0.231689453125,0.0107421875,0.97381591796875,1.8841552734375,2.923431396484375,8.68804931640625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:18.821,0.65743023,1.0741162,1.0357379,0.7795658,0.58073825,0.5949503,0.87099683,0.7303598,0.70586574,0.5055641,0.41079208,1.2536645,0.45532578,0.2019477,0.11292131,0.29407007,-0.21123073,-0.22903645,-0.10957715,-0.3466994,799.011,807.0696,811.50183,797.8022,800.6227,-0.21331787109375,0.03076171875,0.9727783203125,4.882354736328125,2.235565185546875,3.386993408203125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:19.889,0.87292534,0.8920851,0.7592396,0.7795658,0.7318928,0.41473484,-0.011922042,0.7303598,1.0453631,0.15894337,0.23410095,1.2536645,0.6307779,0.093024224,0.37289917,0.29407007,-0.31500694,-0.3744275,0.22403467,-0.3466994,843.73627,805.4579,808.2784,854.61536,935.2015,-0.27978515625,0.03289794921875,0.90960693359375,9.024505615234375,3.551483154296875,1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:19.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:20.959,0.95490396,0.7380497,0.57856,0.7795658,0.7209652,0.29584008,0.02514013,0.7303598,1.0441337,0.27793708,0.24779896,1.2536645,0.6731294,-0.12791897,0.40278956,0.29407007,-0.2927182,-0.3583935,0.2926605,-0.3466994,786.9231,813.1135,799.81683,793.7729,694.2491,-0.36517333984375,0.0989990234375,0.90863037109375,3.730926513671875,5.046844482421875,11.656341552734375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:21.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:21.998,0.95490396,0.76794136,0.23229489,0.7795658,0.7209652,0.025755633,-0.46890992,0.7303598,1.0441337,0.20167293,0.14562064,1.2536645,0.6731294,0.048305284,0.48025918,0.29407007,-0.2927182,-0.34240443,0.2342634,-0.3466994,738.97437,801.8315,838.49817,761.9414,766.3736,-0.36431884765625,0.03277587890625,0.89617919921875,-8.800201416015625,-4.17205810546875,22.02667236328125,1,2.0,1.0,1.0,2.0,100.00
2021-05-24 20:46:22.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:22.999,0.95490396,0.83774436,0.8801558,1.3945107,0.7209652,0.28382212,0.63649434,1.0829623,1.0441337,0.16734658,0.28920242,1.0410612,0.6731294,0.020656984,0.35488957,0.3757694,-0.2927182,-0.25559604,0.24764882,-0.26301816,801.02563,807.47253,799.011,803.0403,792.5641,-0.3936767578125,0.07720947265625,0.91583251953125,3.99261474609375,13.749847412109375,2.654266357421875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:24.060,0.3823262,0.71952766,0.79189587,1.0501778,0.18010584,0.24754661,0.3574171,0.64867646,0.82081175,0.21613069,0.40877086,0.9849421,0.47092414,0.0273288,0.35984457,0.3010325,-0.26399317,-0.3713107,0.32054007,-0.32862875,813.1135,816.7399,784.10254,803.0403,725.2747,-0.36407470703125,0.10223388671875,0.9276123046875,7.633819580078125,2.699127197265625,5.016937255859375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:25.083,0.44519347,0.57679474,0.5408455,0.16338655,0.14263639,0.1607775,0.054180548,0.16040877,0.7098157,0.22453113,0.43275374,0.7269691,0.36117354,0.018820327,0.41921243,0.28037143,-0.2547682,-0.40084857,0.26946193,-0.45518443,834.4689,813.91943,805.05493,832.4542,991.6117,-0.312744140625,0.098388671875,0.951171875,3.36456298828125,3.656158447265625,0.291595458984375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:25.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:26.128,0.28469673,0.21921605,0.19222224,-0.39389238,-0.07081792,0.022601185,-0.09547062,-0.32978448,0.3284592,0.017242925,0.059966505,0.22717443,0.21300796,0.01802132,0.46254045,0.22196358,-0.24442998,-0.39166006,0.2758216,-0.6298307,804.65204,819.15753,782.49084,806.26373,1637.1062,-0.37554931640625,0.08013916015625,0.922607421875,4.493560791015625,-0.396270751953125,3.865509033203125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:27.151,0.73739004,0.13403307,0.20897388,0.6181706,0.37958637,0.05745756,-0.17312293,0.30496746,0.41277573,-6.825801E-4,0.084865026,0.91962194,0.035419866,3.6204758E-4,0.5010599,0.18349305,-0.2416389,-0.2983241,0.1844708,-0.25074586,806.26373,813.1135,822.381,810.696,823.1868,-0.38525390625,0.099853515625,0.90460205078125,1.65985107421875,1.652374267578125,2.579498291015625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:28.200,0.54694444,0.014059026,-0.06539012,0.6613505,0.3095771,0.0112491315,-0.34863296,0.33008108,0.58647674,0.12761733,0.044438496,1.0546236,0.28726912,0.030881811,0.52043116,0.42111218,-0.34838775,-0.41866803,0.099781506,-0.36218205,799.81683,799.41394,799.011,807.47253,838.49817,-0.34515380859375,0.07342529296875,0.92913818359375,6.811370849609375,1.7645263671875,7.140350341796875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:28.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:29.220,0.54585636,0.45052147,-0.05507863,0.6110589,0.3402197,0.42074335,-0.17199637,0.32346353,0.80469644,0.119716585,0.14473741,1.0620129,0.29208595,0.037355926,0.5078379,0.44349486,-0.51312315,-0.29020008,0.2478364,-0.35684848,819.15753,813.5165,810.293,813.5165,983.5531,-0.3360595703125,0.06781005859375,0.94000244140625,7.708587646484375,1.906585693359375,-1.188812255859375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:30.261,0.17338033,0.3744862,0.31900275,0.34699956,0.18054962,0.3567011,0.13264187,0.56051797,0.67532057,0.351859,0.22132573,0.6157068,0.3702642,-0.022622427,0.56292105,0.3114431,-0.34696957,-0.40618774,0.26987943,-0.36627865,808.2784,807.47253,817.9487,806.6667,751.06226,-0.33447265625,0.080322265625,0.93548583984375,4.732818603515625,1.33087158203125,4.493560791015625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:31.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:31.274,0.28990018,0.31438962,-0.009598651,0.20296901,0.03693741,0.016886242,-0.0090898,0.36407465,0.7925957,0.29768685,0.26606208,0.80247337,0.3824967,-0.087298274,0.50065964,0.40930727,-0.2027072,-0.33021194,0.2545837,-0.29297146,798.60803,824.7985,803.0403,780.87915,773.22345,-0.33392333984375,0.07672119140625,0.94512939453125,4.149627685546875,1.375732421875,4.015045166015625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:31.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:32.319,0.29598895,1.200771,0.4667379,0.09873944,-0.17252786,0.30620944,0.2901432,0.016965222,0.69347394,0.58351684,0.43755633,0.6851486,0.42916194,-0.17897633,0.48183998,0.3824504,-0.11777886,-0.30956778,0.31114364,-0.22386706,791.75824,805.8608,805.05493,791.3553,954.1392,-0.31707763671875,0.083984375,0.938720703125,2.355194091796875,1.33087158203125,3.828125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:32.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:33.374,0.29598895,1.2655154,0.26141998,0.09873944,-0.17252786,0.55368274,0.24115594,0.016965222,0.69347394,0.4603428,0.29903865,0.6851486,0.42916194,-0.15300244,0.56312066,0.3824504,-0.11777886,-0.30127984,0.30017117,-0.22386706,783.69965,787.72894,809.0842,804.2491,610.84247,-0.34033203125,0.07916259765625,0.9296875,8.65814208984375,4.97955322265625,7.2674560546875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:34.393,0.70380574,1.0753744,0.10329556,0.11352332,0.26484698,0.5988491,0.09659546,-0.3452307,0.6946631,0.36545128,0.04697229,0.72686255,0.53762543,0.012744969,0.35038492,0.46922883,-0.23659766,-0.29249766,0.16155808,-0.2364765,786.9231,796.99634,823.9927,806.26373,801.02563,-0.3380126953125,0.100830078125,0.931640625,2.04864501953125,3.33465576171875,3.21502685546875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:35.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:35.404,0.7709638,0.43045372,0.43206045,0.050680496,0.51838464,0.20281883,0.36508405,-0.1763179,0.7173951,0.2488026,0.5065275,0.7641845,0.4024514,-0.011271506,0.5005481,0.37610435,-0.17655252,-0.2149425,0.08308941,-0.2629658,807.0696,811.0989,795.38464,794.57874,1010.14655,-0.34527587890625,0.09600830078125,0.9273681640625,4.35150146484375,2.07855224609375,4.5159912109375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:36.466,0.8195132,0.41684195,0.6560143,-0.006957859,0.7184438,0.13553444,0.27820975,-0.026626967,0.2894079,0.23991369,0.4868638,0.5945135,0.123752,0.051472455,0.47486433,0.26551533,-0.117025204,-0.1920966,0.28623003,-0.28347325,803.8461,811.9048,810.293,796.1905,882.01465,-0.32550048828125,0.08917236328125,0.9405517578125,4.5159912109375,2.265472412109375,3.22998046875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:37.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:37.503,-0.06961848,0.19629216,0.2568959,0.15925552,-0.019550202,-0.20985097,-0.2041145,0.21581219,0.5402448,0.3128746,0.35571876,0.4911834,0.2781752,-0.010159937,0.40499195,0.2508149,-0.24563354,-0.25838086,0.21604152,-0.26724556,826.8132,809.4872,808.2784,800.2198,926.7399,-0.34625244140625,0.07611083984375,0.9281005859375,3.63372802734375,1.039276123046875,3.596343994140625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:38.545,-0.06999521,0.5251005,0.5131366,0.3807946,-0.119151175,0.1426892,0.25584897,-0.20455779,0.25631693,0.16444193,0.48443654,0.44516852,0.17401738,-0.057203203,0.307284,0.14623663,-0.24895619,-0.3632258,0.3879953,-0.33418006,799.81683,796.5934,789.7436,801.8315,698.68134,-0.3372802734375,0.09478759765625,0.93316650390625,4.553375244140625,1.734619140625,4.448699951171875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:39.587,-0.07525545,-0.13914774,-0.05965555,-0.23112795,0.23041034,-0.4434405,-0.081477195,0.16922742,0.51719034,-0.104373254,0.17053275,0.73931694,0.3666787,0.14646812,0.28672534,0.11499452,-0.19916552,-0.17449643,0.46784163,-0.44177258,804.2491,803.44324,811.0989,799.011,859.85345,-0.3304443359375,0.10955810546875,0.93060302734375,2.70660400390625,2.093505859375,3.18511962890625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:40.638,0.09955167,-0.11586388,-0.1355558,0.12772815,0.26304433,-0.29867333,0.044944484,0.40887472,0.7671398,-0.14922054,0.26430753,0.98743296,0.34514505,0.11515368,0.4011357,0.12094852,-0.29806998,-0.14940524,0.4863781,-0.2730466,800.2198,806.6667,810.696,803.8461,644.2857,-0.3385009765625,0.093505859375,0.93304443359375,4.0972900390625,0.201873779296875,4.725341796875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:41.710,0.1557435,-0.06625047,-0.29352313,0.4562031,0.05919579,-0.08580052,-0.086459935,0.39291,0.7581421,-0.019843426,0.2534782,0.8815958,0.29218677,0.014795533,0.31239802,0.17051546,-0.2860714,-0.29547063,0.3328147,-0.32081696,804.65204,811.0989,797.3993,803.44324,932.7839,-0.3287353515625,0.09228515625,0.93267822265625,3.45428466796875,4.41131591796875,3.297271728515625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:42.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:42.721,0.1090153,0.39215326,-0.13799636,0.1398639,0.11670472,0.24364439,-0.06385386,0.23971784,0.836881,0.28849068,0.04311359,0.852761,0.35877857,-0.057539698,0.38670292,0.21320517,-0.24905963,-0.26632616,0.12262376,-0.3839545,799.011,808.2784,809.0842,803.44324,639.85345,-0.32965087890625,0.08856201171875,0.93829345703125,4.20196533203125,2.392578125,3.058013916015625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:43.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:43.781,0.22325647,0.6592054,8.5812516E-4,-0.16523276,0.23643449,0.35790664,0.041065905,0.30977586,0.8302592,0.27807593,0.034882806,0.7467265,0.3800221,-0.109678715,0.54256266,0.11912168,-0.24279037,-0.38162276,0.2306602,-0.33583936,824.7985,800.6227,807.47253,824.7985,1068.9744,-0.356201171875,0.0784912109375,0.92535400390625,4.149627685546875,1.712188720703125,3.4393310546875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:44.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:44.800,0.22325647,0.73284096,0.6882773,-0.16523276,0.23643449,0.25966674,0.17651786,0.30977586,0.8302592,0.33591354,0.46504694,0.7467265,0.3800221,0.04961684,0.50197846,0.11912168,-0.24279037,-0.517128,0.16854927,-0.33583936,782.0879,801.02563,807.47253,805.8608,559.2674,-0.322509765625,0.09442138671875,0.93402099609375,4.029998779296875,2.16827392578125,3.87298583984375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:45.863,0.22325647,0.4775967,0.46960816,-0.16523276,0.23643449,0.34349594,-0.022096457,0.30977586,0.8302592,0.37976384,0.18610492,0.7467265,0.3800221,0.028227238,0.47486317,0.11912168,-0.24279037,-0.4861648,0.30759948,-0.33583936,805.05493,806.6667,801.02563,804.2491,807.8755,-0.327880859375,0.08111572265625,0.93597412109375,3.865509033203125,0.5682373046875,3.06549072265625,1,2.0,1.0,1.0,2.0,100.00
2021-05-24 20:46:46.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:46.929,0.3218719,0.21864116,0.56187534,0.78221476,0.32873416,0.12298201,0.27056322,0.58453417,0.8283607,0.11928954,0.06377615,1.0536679,0.15722354,-0.017123166,0.4277777,0.22693041,-0.27670497,-0.3644765,0.24527226,-0.33247066,807.47253,810.293,803.8461,799.41394,780.07324,-0.3369140625,0.09588623046875,0.93267822265625,3.15521240234375,2.0635986328125,4.344024658203125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:47.970,0.5783552,0.445154,0.6150873,0.88264,0.5116307,0.17261694,0.38948432,0.79776746,0.5943366,0.2590428,0.3997603,1.0425797,0.30493405,0.044288024,0.49824622,0.116312206,-0.22118238,-0.18319447,0.43959084,-0.53475696,814.7253,801.8315,799.81683,817.9487,868.71796,-0.31719970703125,0.07513427734375,0.9376220703125,4.78515625,1.547698974609375,3.730926513671875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:48.980,0.8487528,0.78981787,0.8449652,0.88264,0.64637184,0.18197134,0.2697749,0.79776746,0.68536127,0.29697308,0.44991568,1.0425797,0.28768143,0.12536499,0.47384813,0.116312206,-0.21096961,-0.17709303,0.22696608,-0.53475696,814.7253,819.5604,810.293,812.3077,1085.8975,-0.3385009765625,0.09423828125,0.92828369140625,3.626251220703125,1.6748046875,3.252410888671875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:49.986,0.68084127,-0.15394191,-0.236903,0.5564465,0.54836863,-0.4140647,-0.25085002,0.724174,0.6346531,0.12760386,0.13030241,0.7737661,0.18115115,0.032328054,0.49223858,0.14772885,-0.25197878,-0.35849723,0.091699414,-0.27461725,790.9524,803.0403,798.60803,790.54944,991.6117,-0.332275390625,0.0853271484375,0.93206787109375,3.611297607421875,2.811279296875,2.953338623046875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:50.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:51.002,0.85665977,0.630895,-0.23226862,0.75959325,0.83647865,0.08256269,-0.33141726,0.9221017,0.51388407,0.22400409,0.06744679,0.77300614,0.093982324,-0.015984833,0.47153613,0.1880378,-0.2461317,-0.31934866,-0.006508096,-0.28002444,800.6227,803.44324,806.26373,806.6667,735.7509,-0.3489990234375,0.0648193359375,0.92535400390625,3.887939453125,1.39068603515625,3.3795166015625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:51.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:52.031,0.90755844,0.5978514,0.4939601,0.8029767,0.8917441,0.038787667,0.3097686,0.9820622,0.5032546,0.18488552,0.27619213,0.77078366,0.08693766,-0.09051712,0.322786,0.18551193,-0.2389289,-0.24465638,0.022533273,-0.3115386,803.8461,810.696,811.50183,809.89014,1554.1025,-0.31439208984375,0.07745361328125,0.94451904296875,4.50103759765625,1.31591796875,3.2598876953125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:53.057,0.41213343,0.43104988,0.602772,-0.0013531789,0.28744364,0.10619603,0.3541012,-0.17063867,0.76734406,0.18369204,0.29794854,0.26741636,0.37934056,0.017642587,0.36904702,0.2270943,-0.2027359,-0.20011835,0.380305,-0.5077988,823.9927,813.5165,805.05493,815.5311,753.47986,-0.32464599609375,0.0755615234375,0.93670654296875,4.32159423828125,1.7047119140625,3.72344970703125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:54.086,0.8612014,0.61234164,0.6861686,0.36562008,0.33360845,0.24310426,0.12592302,-0.021295683,0.7806721,0.33995503,0.14382592,0.42280984,0.2794007,0.019726412,0.43777314,0.13242182,-0.21704237,-0.28482908,0.2830732,-0.34027037,796.5934,796.1905,804.2491,798.60803,830.84247,-0.33428955078125,0.07080078125,0.9368896484375,4.0374755859375,1.158905029296875,3.327178955078125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:55.106,0.73416686,0.4970899,0.42930272,0.62399954,0.05021959,0.10776984,0.08591111,0.21188872,0.60629886,0.41485783,0.24902698,0.32723516,0.23349579,-0.0019465443,0.6458533,0.032312024,-0.13286602,-0.24554843,0.22694597,-0.20537837,751.4652,813.5165,818.7546,755.89746,684.9817,-0.32855224609375,0.09381103515625,0.93499755859375,4.306640625,3.730926513671875,3.177642822265625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:56.168,0.73416686,0.46794602,0.33670396,0.62399954,0.05021959,0.107708044,0.052765053,0.21188872,0.60629886,0.32484525,0.34840116,0.32723516,0.23349579,0.049977176,0.5987617,0.032312024,-0.13286602,-0.21541831,0.31755033,-0.20537837,801.4286,805.8608,811.9048,804.2491,683.7729,-0.336669921875,0.07025146484375,0.93359375,3.760833740234375,1.016845703125,2.100982666015625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:57.217,-0.12741314,0.18229109,0.051831402,0.21896052,-0.47888276,-0.27099735,-0.17366193,-0.03302612,0.37407058,-0.15109748,0.22697115,0.23424286,0.28763294,0.11994959,0.5353093,0.10397514,-0.29496855,-0.2219338,0.2575923,-0.40332487,803.8461,809.4872,809.4872,800.2198,944.0659,-0.3385009765625,0.06964111328125,0.9305419921875,4.9945068359375,2.25799560546875,4.344024658203125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:57.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:46:58.240,-0.04998331,0.9282804,0.7124313,0.19603433,-0.0707523,0.47840175,0.04428758,-0.13736817,0.37495288,0.12650688,0.1994354,0.23315607,0.18192847,-0.083821826,0.45893344,0.049103335,-0.1797886,-0.16905102,0.080022566,-0.28671336,800.6227,802.23444,807.47253,803.8461,577.3993,-0.1953125,0.0943603515625,1.01556396484375,4.029998779296875,-6.243133544921875,6.691741943359375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:46:59.246,1.5744064,0.89930815,0.8723804,0.13530797,0.26987305,0.44544145,0.06961584,-0.3384588,0.70869535,0.25526556,0.5410993,0.16699886,0.52201444,-0.07548383,0.47686955,0.030929657,-0.28885117,-0.35658234,0.17133908,-0.15477741,850.58606,794.9817,800.6227,828.4249,712.7839,-0.28076171875,0.117431640625,0.92999267578125,5.689849853515625,6.56463623046875,1.45050048828125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:47:00.259,1.5744064,0.6880074,0.63355726,0.13530797,0.26987305,0.1973669,0.23067124,-0.3384588,0.70869535,0.5393777,0.64353865,0.16699886,0.52201444,0.09307195,0.49575654,0.030929657,-0.28885117,-0.51624525,0.06520231,-0.15477741,793.36993,819.15753,796.5934,774.43225,616.4835,-0.25323486328125,0.12286376953125,0.964111328125,4.68048095703125,-1.233673095703125,8.725433349609375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:47:01.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:47:01.275,1.1906158,0.9139111,0.745384,0.98328185,1.0650134,0.437669,0.51790816,1.0584106,1.2206028,0.6191861,0.41980585,0.90549845,0.41733152,0.19610769,0.37007922,0.45155856,-0.3473481,-0.32504547,0.24735707,-0.2291623,805.05493,801.8315,800.2198,803.44324,934.3956,-0.24224853515625,0.17633056640625,0.945556640625,0.94207763671875,2.669219970703125,3.745880126953125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:47:02.276,1.1906158,0.9139968,0.6365258,0.8413234,1.0650134,0.3312672,0.36716852,1.1276612,1.2206028,0.2527131,0.11186331,0.87211955,0.41733152,0.20578793,0.25923753,0.4204686,-0.3473481,-0.15733041,0.19331856,-0.125781,792.1612,796.5934,801.4286,799.011,887.25275,-0.0576171875,0.1258544921875,1.02447509765625,1.203765869140625,-7.40203857421875,-0.052337646484375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:47:03.320,1.3457596,0.61221874,0.24804881,0.95849633,0.3596554,-0.073950104,0.074839406,0.5558226,0.8508825,0.23839311,0.2056486,0.818573,0.27303922,0.05134163,0.19443186,0.21520032,-0.104822166,-0.31791705,0.25061595,-0.5491393,802.6374,800.2198,808.2784,809.4872,721.2454,-0.052001953125,0.104248046875,0.9814453125,6.332855224609375,3.0206298828125,5.42816162109375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:47:04.362,0.60983765,0.03403973,0.28108594,0.5839773,0.62788594,0.06513741,-0.032948688,0.59419566,1.0844338,0.17732188,0.3490325,0.72619116,0.91660845,0.020902447,0.3145859,0.427575,0.5241103,-0.24868214,0.08545623,-0.47570378,826.8132,811.9048,806.26373,816.337,960.989,-0.02081298828125,0.10821533203125,0.9862060546875,1.375732421875,-2.4224853515625,3.22998046875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:47:05.364,1.0918624,-0.11647073,0.06384928,1.19219,0.82028913,-0.30537292,-0.20839515,0.6708026,0.92008907,0.25304598,0.26360473,0.82458645,0.65381527,-0.046405587,0.32350945,0.24726316,0.47526792,-0.28219447,0.06537202,-0.30186403,789.34064,809.0842,805.05493,779.2674,819.9634,0.005859375,0.11212158203125,1.0135498046875,4.523468017578125,2.908477783203125,3.297271728515625,1,1.0,1.0,1.0,1.0,100.00
